Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,KEGG_HUNTINGTONS_DISEASE,0.6769112454813633,1.9917674232409683,0.004291845493562232,0.015662784348316562,0.25,4/10,9.77%,DNAH3;CLTCL1;ITPR1;CREB3L2
gsea,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,-0.6051990315107926,-1.9876740117145595,0.005988023952095809,0.014893171344784248,0.166,7/14,17.37%,EVL;DIAPH3;CENPF;BUB1;CENPE;KIF2A;FMNL3
gsea,PID_HIF1_TFPATHWAY,0.6111527462425715,1.9818736302133442,0.00597609561752988,0.01682529859340358,0.272,5/13,13.41%,EGLN3;HMOX1;SERPINE1;ABCB1;NDRG1
gsea,REACTOME_HIV_INFECTION,0.6567317294288989,1.972474753725634,0.0019083969465648854,0.017503666069848496,0.296,3/11,4.47%,RAE1;ELMO1;FYN
gsea,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.6567317294288989,1.972474753725634,0.0019083969465648854,0.017503666069848496,0.296,3/11,4.47%,RAE1;ELMO1;FYN
gsea,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.5443888066727114,1.96593145569285,0.0,0.017996300696657128,0.311,10/21,25.62%,RPL3L;TXNRD1;ARG2;CRYM;CKB;SLC6A8;CGA;CPS1;HGD;SLC7A5
gsea,REACTOME_SARS_COV_2_INFECTION,0.6466272174465649,1.9535684420737398,0.0,0.01968658991012873,0.338,8/13,24.10%,RAE1;PARP16;AKT3;TUSC3;HSPG2;ST6GAL1;ST3GAL2;GPC5
gsea,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.7154808081696267,1.9442728375845153,0.00546448087431694,0.02122824071573869,0.363,5/10,8.16%,NCOA3;TXNRD1;FADS1;ANGPTL4;HMGCS1
gsea,WP_VITAMIN_B12_METABOLISM,0.6189670702362885,1.9436844539380411,0.0038461538461538464,0.020900969693468354,0.366,8/13,24.56%,TCN2;MTHFR;SERPINE1;HBA1;APOE;ICAM1;TCN1;FGA
gsea,REACTOME_AUTOPHAGY,0.6486852660696228,1.9341404909538842,0.002028397565922921,0.022117268161443784,0.381,6/12,18.39%,SQSTM1;TUBB4A;EPAS1;PRKN;TUBB2A;TUBB1
gsea,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,0.6023836673273848,1.9301463347794723,0.001968503937007874,0.022198220254060833,0.389,7/13,17.19%,PRKCA;DMD;COL1A1;LAMB1;FN1;COL4A4;HSPG2
gsea,REACTOME_SLC_TRANSPORTER_DISORDERS,0.6428666094646596,1.9235419848923963,0.00211864406779661,0.02292898887273974,0.405,2/11,9.82%,RAE1;SLC16A1
gsea,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,0.6471802298079151,1.9206470307064976,0.006122448979591836,0.022391023563932244,0.41,3/11,11.38%,CLU;SERPINE1;C3
gsea,WP_COMPLEMENT_AND_COAGULATION_CASCADES,0.6471802298079151,1.9206470307064976,0.006122448979591836,0.022391023563932244,0.41,3/11,11.38%,CLU;SERPINE1;C3
gsea,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,-0.6452377821286988,-1.9102890051938557,0.00196078431372549,0.030163385002094676,0.302,1/11,0.18%,SLC24A3
gsea,REACTOME_INNATE_IMMUNE_SYSTEM,0.35195871406634904,1.9086557851467756,0.0,0.024066136688514584,0.433,40/103,37.83%,CLU;ALDOC;TXNIP;CRISPLD2;CLEC4C;FTL;ELMO1;VCL;FYN;NLRP1;HMOX1;ITPR1;PLD1;C3;S100A9;IQGAP2;SLPI;TEC;ATF2;TLR6;S100A8;MEF2C;TCN1;ITGAX;SLC2A3;LRRC7;FGA;VAV1;HSPA1A;ITGAM;TNFAIP3;CPPED1;LCP2;FGB;TNFRSF1B;IFI16;AIM2;BTK;MYO10;FGG
gsea,KEGG_AXON_GUIDANCE,0.5693215197289178,1.9074997739953121,0.006437768240343348,0.02381379273100394,0.434,10/18,28.53%,ROBO1;FYN;NTNG1;SEMA6C;SEMA6B;EFNA5;ROBO2;EPHB6;UNC5B;SLIT3
gsea,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.6358257321812922,1.897611883369634,0.005141388174807198,0.025844295702835866,0.46,3/13,10.18%,TNFRSF10B;FYN;PRKCA
gsea,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,0.6797070452052749,1.8959804507109423,0.0,0.02562250489155495,0.463,9/11,29.12%,CYP4F2;PPARD;PTGR1;TBXA2R;AKR1B1;HPGD;PTGIR;PTGS1;PLA2G4A
gsea,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,0.42229585990893476,1.8845514202048774,0.0,0.027245234109196954,0.486,13/45,19.95%,NPC1;INSIG1;PPARD;G6PD;SYP;HMGCS1;SESN2;MYO1E;PICALM;APOE;SSC4D;PLTP;STON2
gsea,WP_SELENIUM_MICRONUTRIENT_NETWORK,0.5723957430679273,1.8804823205123915,0.010245901639344262,0.028171810088427247,0.5,5/16,10.28%,SELENOP;TXNRD1;MTHFR;SERPINE1;HBA1
gsea,REACTOME_HEMOSTASIS,0.34183269527201254,1.8790761812980417,0.0,0.02812796103825968,0.504,48/104,45.25%,TNFRSF10B;CLU;SELENOP;TIMP3;TUBB4A;VCL;FYN;ITPR1;SERPINE1;PRKAR2B;SLC16A1;PRKCA;KIF13B;KIF21B;COL1A1;SH2B3;TUBB2A;FN1;TBXA2R;ZFPM2;TUBB1;ITGAX;ANGPT1;FGA;FERMT3;SLC7A5;VAV1;ITGAM;PTGIR;HBG2;PLA2G4A;LCP2;FGB;MMP1;TUBA3C;HBD;FGG;ITGA2B;ITGA5;EGF;DGKI;GTPBP2;VEGFA;SLC7A11;SPN;ABCC4;KIF5A;SELPLG
gsea,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,0.535912087314947,1.8784096358429963,0.010548523206751054,0.027804565688672185,0.506,4/18,6.18%,SQSTM1;GABRB3;FYN;KCNN2
gsea,PID_RB_1PATHWAY,-0.6862733542869909,-1.876350785586398,0.008992805755395683,0.03770423125261835,0.384,4/10,7.42%,UBTF;MDM2;CDK6;CCND3
gsea,WP_MEASLES_VIRUS_INFECTION,-0.7132584869220198,-1.871511994037552,0.0035842293906810036,0.03659243981824627,0.399,5/10,13.00%,BCL2;CDK6;STAT5B;CCND3;STAT5A
gsea,REACTOME_AMYLOID_FIBER_FORMATION,0.698530851746416,1.8713850526626186,0.004914004914004914,0.0289487422179145,0.522,8/10,24.56%,TSPAN5;PRKN;MFGE8;SNCA;APOE;HSPG2;CALB1;FGA
gsea,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,-0.6481982395661525,-1.8652464518634446,0.0056925996204933585,0.03599856364833323,0.417,7/11,10.74%,PSMD5;CDC45;TOP2A;CDK6;CCND3;LYN;PSMA1
gsea,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.6909463586933529,1.8637446385155487,0.00684931506849315,0.03017683656956422,0.539,3/10,9.22%,NPC1;CLTCL1;MFGE8
gsea,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,-0.6028593814455099,-1.862239315779173,0.004081632653061225,0.03468789275240888,0.425,4/11,11.57%,GFRA1;CACNA1C;COL4A5;MAPK1
gsea,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.40825724653273154,1.8522081852729855,0.002288329519450801,0.032576111919143474,0.564,17/47,30.18%,CLU;SELENOP;TIMP3;VCL;FYN;ITPR1;SERPINE1;PRKCA;COL1A1;FN1;TBXA2R;FGA;FERMT3;VAV1;PLA2G4A;LCP2;FGB
gsea,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,0.6347454311822192,1.8474119898735404,0.0,0.03322577451351011,0.577,3/12,11.38%,CLU;MFGE8;C3
gsea,WP_IL3_SIGNALING,-0.6250052119678771,-1.8449906171728179,0.0018115942028985507,0.037743506493506496,0.471,7/12,13.00%,BCL2;CRKL;STAT5B;GAB2;LYN;MAPK1;STAT5A
gsea,REACTOME_GASTRULATION,-0.645672429780983,-1.8427219226477114,0.0036363636363636364,0.03641045861159714,0.48,4/11,10.74%,PSMD5;MAML3;EPHA4;PSMA1
gsea,WP_ONCOSTATIN_M_SIGNALING,0.5782250873200823,1.831680174146885,0.01107011070110701,0.03669291045800181,0.609,5/13,13.78%,TIMP3;SERPINE1;IL6ST;PRKCA;LIFR
gsea,WP_ALZHEIMERS_DISEASE,0.5026913883805463,1.8276338434724415,0.010570824524312896,0.036345837501532266,0.618,9/21,19.68%,TUBB4A;DDIT3;ITPR1;AKT3;SNCA;TUBB2A;APOE;TUBB1;GRIN2D
gsea,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.5026913883805463,1.8276338434724415,0.010570824524312896,0.036345837501532266,0.618,9/21,19.68%,TUBB4A;DDIT3;ITPR1;AKT3;SNCA;TUBB2A;APOE;TUBB1;GRIN2D
gsea,WP_ERBB_SIGNALING,-0.4977202716334767,-1.826173879614533,0.009784735812133072,0.04004329004329005,0.53,8/19,13.00%,AREG;MDM2;NRG3;CRKL;STAT5B;EREG;MAPK1;STAT5A
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,-0.5936503479456139,-1.8190025638711456,0.007827788649706457,0.04031706833065067,0.548,7/12,13.73%,BMPR1B;BMP7;LTBP1;ACVR1;INHBA;MAPK1;AMHR2
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,-0.3721094522570623,-1.8159614922727165,0.005791505791505791,0.039369501466275665,0.559,62/62,100.00%,GFRA1;EVL;DSCAM;ANK3;PSMD5;PLXNA4;GAB2;CACNA1C;COL4A5;LYN;EPHA4;PSMA1;MAPK1;TLN1;PTPRC;GRIN2B;COL6A5;PRKCQ;EGFR;NTN4;YES1;ANK1;TRPC3;ABL1;SEMA3A;UNC5D;RELN;MSN;COL5A2;RAP1GAP;SCN2A;COL6A3;ITGA5;SEMA7A;PRX;ITGA2B;FGFR1;MYO10;TUBA3C;MPZ;SLIT3;UNC5B;WWTR1;EPHB6;ROBO2;TUBB1;SCN9A;SCN4A;GRB10;COL4A4;EFNA5;LAMB1;TUBB2A;CNTN1;PRKCA;ADGRV1;CLTCL1;SPTB;FYN;ROBO1;TUBB4A;RPL3L
gsea,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,-0.6620318353882146,-1.8112325247710503,0.005545286506469501,0.0394398228499611,0.569,3/10,3.73%,SYTL2;BCL2;RAB27A
gsea,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,0.553963382442175,1.8099341348375395,0.009900990099009901,0.040026563428201115,0.659,7/14,26.54%,ALDOC;SQSTM1;LDHB;GRB10;FLT1;LDHC;PKLR
gsea,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,-0.4634362489609674,-1.809736449361517,0.008438818565400843,0.038018433179723504,0.57,7/21,11.94%,BCL2;CDC45;CRKL;COMT;MED15;KLHL22;RTN4
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.5505828135747731,1.8066274139201743,0.006607929515418502,0.04024742336563906,0.665,4/14,11.34%,ELMO1;FYN;ITPR1;PLD1
gsea,REACTOME_SARS_COV_INFECTIONS,0.4828109476331289,1.806373124587663,0.008247422680412371,0.039724348305651976,0.666,11/23,26.54%,RAE1;PARP16;SERPINE1;AKT3;TUSC3;HSPG2;ST6GAL1;ST3GAL2;GPC5;VAV1;PKLR
gsea,REACTOME_NEUTROPHIL_DEGRANULATION,0.3946492446562046,1.802089788373335,0.002785515320334262,0.04047712509440699,0.676,18/53,29.08%,ALDOC;CRISPLD2;CLEC4C;FTL;VCL;PLD1;C3;S100A9;IQGAP2;SLPI;S100A8;TCN1;ITGAX;SLC2A3;LRRC7;HSPA1A;ITGAM;CPPED1
gsea,WP_IL18_SIGNALING,0.4477343990322567,1.79657927214582,0.001937984496124031,0.04177599916134299,0.696,14/30,30.46%,RAE1;TIMP3;HMOX1;SEMA6C;PRKCA;COL1A1;PLD1;FN1;ICAM1;DES;TNFAIP3;TGM2;IL18RAP;MMP1
gsea,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.43264635130023527,1.7930970234835955,0.005128205128205128,0.042394258937928565,0.706,9/30,26.41%,TNFRSF10B;FYN;SLC16A1;COL1A1;FN1;ITGAX;ANGPT1;SLC7A5;ITGAM
gsea,REACTOME_INTERFERON_SIGNALING,0.4759564135369383,1.788779229109266,0.011363636363636364,0.043178854951820334,0.714,13/25,33.41%,RAE1;OASL;TUBB4A;GBP2;SNCA;TUBB2A;TUBB1;ICAM1;IFI6;HSPA1A;TRIM68;CAMK2A;TUBA3C
gsea,REACTOME_CELL_CYCLE,-0.3991549001782441,-1.7826199702597183,0.01593625498007968,0.046939035718839374,0.657,18/37,15.85%,BRIP1;CENPF;MDM2;PSMD5;CDC25C;CDC45;CDC14A;TOP2A;CDK6;NUP214;CCND3;LYN;BUB1;CENPE;ANAPC2;PSMA1;MAPK1;KIF2A
gsea,KEGG_TIGHT_JUNCTION,0.6191333565169708,1.77723935220284,0.010869565217391304,0.04613841715302345,0.743,3/10,10.18%,RAB3B;AKT3;PRKCA
gsea,KEGG_PPAR_SIGNALING_PATHWAY,0.620895345968076,1.7699293788700126,0.00702576112412178,0.04818095083796871,0.767,6/12,19.91%,SORBS1;PPARD;ANGPTL4;ACSL4;FADS2;PLTP
gsea,REACTOME_METABOLISM_OF_CARBOHYDRATES,0.4256681607957991,1.7653804839844909,0.009174311926605505,0.04903047255354391,0.772,19/32,32.12%,RAE1;ALDOC;FBP2;G6PD;RHCE;CHST11;B4GALT5;NDST4;HSPG2;AKR1B1;CEMIP;ST3GAL2;GPC5;HS2ST1;HAS2;PKLR;DCN;FUT3;CHST2
gsea,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,0.5521960443896373,1.74759556032584,0.009828009828009828,0.054363119937997084,0.8,5/16,17.88%,NEAT1;MFGE8;C3;BACH2;BCL6
gsea,PID_AVB3_INTEGRIN_PATHWAY,0.5372175936777828,1.740063042760616,0.031189083820662766,0.05606163705423845,0.81,6/14,16.31%,VCL;MFGE8;COL1A1;FN1;COL4A4;PI4KA
gsea,WP_ECTODERM_DIFFERENTIATION,0.4782864674152846,1.737972099469107,0.011363636363636364,0.05598305113650899,0.813,8/20,16.31%,FYN;PPARD;DMD;CTNND2;SNCA;POU2F2;ROR2;PI4KA
gsea,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.30562499902407336,1.7345647891361158,0.0,0.05685438933265255,0.82,45/103,39.91%,RAE1;ADAMTS6;SQSTM1;TUBB4A;VGF;TTLL7;MAN1A1;KLHL13;SPTB;RAB3B;NTNG1;EPAS1;PRKN;NPL;MFGE8;COPE;THSD7A;C3;B4GALT5;TUBB2A;LAMB1;GOLM1;TUSC3;FN1;TPST2;APOE;ST6GAL1;TUBB1;CGA;IGFBP3;ST3GAL2;BET1;FGA;KLHL3;YOD1;FBXO17;TNFAIP3;FUT3;USP44;TUBA3C;ST6GAL2;CDH2;FGG;ADAMTSL4;CTSC
