Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_DEVELOPMENTAL_BIOLOGY,-0.40881467695810325,-2.326769146930795,0.0,0.0,0.0,52/118,34.98%,GFRA1;EVL;DSCAM;SYTL2;ANK3;BCL2;RUNX1;PCSK6;MAML3;ZFP36L2;COL4A5;PLXNA4;BMP7;EPHA4;CACNA1C;PSMD5;GATA2;LYN;KRT13;CHD4;GAB2;RAB27A;NTN4;YES1;MAML2;TCF4;MED15;EGFR;MAPK12;CCND3;KRT16;PSMA1;MSN;HIRA;KRT79;ANK1;MAPK1;SPI1;KRT81;SPRR1B;GRIN2B;FOXA2;WT1;COL6A5;TAL1;HOXB3;FOXL2;DHH;FGFR1;ZEB2;KRT7;TLN1
gsea,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.4996271915901744,2.3122845792348636,0.0,0.000893815470113279,0.01,15/57,20.49%,COL26A1;PRKCA;COL4A4;LAMB1;HSPG2;SERPINE1;P4HA1;FN1;COL1A1;P3H1;CAST;COL25A1;DMD;ITGAX;COL11A1
gsea,WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.479844871082708,2.311231830818106,0.0,0.0009217472035543189,0.01,20/59,19.01%,GCLC;NCOA3;CPEB4;SQSTM1;FTL;G6PD;HMOX1;SERTAD2;TXNRD1;SLCO2B1;ANGPTL4;SERPINB9;PPARD;CDKN1C;MFGE8;SLC6A6;ABCB1;FKBP5;PLTP;PTGR1
gsea,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.7324030082696786,2.3094171612316745,0.0,0.0009463928507081776,0.011,7/14,14.72%,PPM1E;TUBB4A;DLG2;ERBB4;TUBB2A;PRKAR2B;GRIN2D
gsea,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.6382107568422807,2.3015511134944964,0.0,0.0008938154701132789,0.011,13/21,26.21%,PARP16;TCN2;MTHFR;ALDH1L2;SLC23A2;HSPG2;GPC5;APOE;CUBN;AKR1C3;TCN1;LRP12;AKR1C1
gsea,REACTOME_FATTY_ACID_METABOLISM,0.6108799699160711,2.300964609115508,0.0,0.0008467725506336326,0.011,6/24,7.75%,ACSBG1;CYP4F2;FADS1;ACSL4;FADS2;PPARD
gsea,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,0.4885491151386901,2.268119396016638,0.0,0.0009385062436189429,0.012,25/47,26.21%,AGMO;TCN2;GABRB3;MTHFR;NRXN3;DLG2;SYP;ALDH1L2;PRKCA;CNTNAP2;AKT3;GRM8;PRKAR2B;CNTN1;GRIN2D;SCN9A;AKR1B1;SCN4A;CUBN;PIK3AP1;NOX1;SESN2;AKR1C3;TCN1;AKR1C1
gsea,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.7273729906590469,2.2601591196581223,0.0,0.0009576594322642276,0.012,5/13,11.54%,PARP16;TCN2;MTHFR;ALDH1L2;SLC23A2
gsea,REACTOME_LEISHMANIA_INFECTION,0.6193880538018461,2.259418108693077,0.0,0.000914129458070399,0.012,10/21,20.12%,TXNIP;ELMO1;FYN;HMOX1;ITPR1;MYO10;C3;PRKAR2B;VAV1;NOX1
gsea,REACTOME_SARS_COV_2_INFECTION,0.737062913722156,2.2569154460455074,0.0,0.0008743846990238598,0.012,8/13,17.72%,RAE1;PARP16;AKT3;HSPG2;GPC5;ST6GAL1;ST3GAL2;TUSC3
gsea,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.5263535656203269,2.2415203573618974,0.0,0.000837952003231199,0.012,10/33,16.38%,PPM1E;GABRB3;TUBB4A;DLG2;ERBB4;PRKCA;TUBB2A;PRKAR2B;GRIN2D;NCALD
gsea,REACTOME_METABOLISM_OF_CARBOHYDRATES,0.5500966808929502,2.241032888172632,0.0,0.0008580628513087478,0.012,13/29,19.66%,RAE1;ALDOC;FBP2;G6PD;CEMIP;CHST11;RHCE;HSPG2;NDST4;GPC5;ST3GAL2;AKR1B1;B4GALT5
gsea,REACTOME_SLC_TRANSPORTER_DISORDERS,0.7404196440592609,2.20094548962253,0.0,0.0012891569280479983,0.02,2/11,8.86%,RAE1;SLC16A1
gsea,REACTOME_INTERFERON_SIGNALING,0.5716296387960869,2.1993033348056805,0.0,0.0012414103751573317,0.02,6/22,14.31%,RAE1;TUBB4A;OASL;GBP2;TUBB2A;SNCA
gsea,REACTOME_CELL_CYCLE_CHECKPOINTS,-0.6897423936944662,-2.1737652236058156,0.0,0.004582730342498794,0.019,9/15,13.20%,CENPF;MDM2;BRIP1;CDC45;PSMD5;CDC25C;BUB1;CENPE;PSMA1
gsea,KEGG_PPAR_SIGNALING_PATHWAY,0.7277288438883038,2.168919875612691,0.0,0.0020110848077548775,0.034,5/11,7.75%,SORBS1;ANGPTL4;ACSL4;FADS2;PPARD
gsea,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.7449663080561173,2.149580517044996,0.0,0.0022792294487888613,0.041,3/11,5.26%,RAE1;ELMO1;FYN
gsea,REACTOME_HIV_INFECTION,0.7449663080561173,2.149580517044996,0.0,0.0022792294487888613,0.041,3/11,5.26%,RAE1;ELMO1;FYN
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,-0.6442774367321945,-2.141183541215825,0.0,0.005969609261939218,0.032,8/18,13.20%,RUNX1;SCMH1;CDK6;PSMD5;GATA2;PRKCB;CCND3;PSMA1
gsea,REACTOME_SARS_COV_INFECTIONS,0.5604606015024394,2.1279381619704782,0.0018796992481203006,0.0030274394955449773,0.054,10/21,17.72%,RAE1;PARP16;AKT3;HSPG2;SERPINE1;GPC5;ST6GAL1;ST3GAL2;VAV1;TUSC3
gsea,WP_INTEGRINMEDIATED_CELL_ADHESION,0.7009527698720113,2.10905841130402,0.0,0.004064067215671315,0.076,5/15,9.64%,SORBS1;SELENOP;VCL;FYN;AKT3
gsea,WP_FERROPTOSIS,0.6637176577556585,2.106040683331496,0.0,0.004184681519166715,0.081,5/16,6.92%,GCLC;FTL;HMOX1;TXNRD1;ACSL4
gsea,KEGG_ADHERENS_JUNCTION,0.7225681388676968,2.1037565211325595,0.0,0.0042587678281868,0.084,3/11,5.26%,SORBS1;VCL;FYN
gsea,WP_CELL_CYCLE,-0.6767369178610415,-2.0932471497964933,0.0,0.0073564881813796435,0.057,8/13,11.44%,MDM2;CDK6;CDC45;TGFB2;CDC25C;CDC14A;BUB1;CCND3
gsea,KEGG_CELL_CYCLE,-0.6767369178610415,-2.0932471497964933,0.0,0.0073564881813796435,0.057,8/13,11.44%,MDM2;CDK6;CDC45;TGFB2;CDC25C;CDC14A;BUB1;CCND3
gsea,REACTOME_TCR_SIGNALING,-0.7605811127961819,-2.0897589491695086,0.0,0.0066156708703741995,0.06,5/12,13.20%,EVL;PSMD5;FYB1;CARD11;PSMA1
gsea,REACTOME_AMYLOID_FIBER_FORMATION,0.7636534071933485,2.084112940908046,0.0,0.00509474817964569,0.101,7/10,18.09%,TSPAN5;PRKN;CALB1;HSPG2;MFGE8;SNCA;APOE
gsea,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,0.6215898781523284,2.080549363002154,0.002352941176470588,0.005251165886915514,0.108,4/16,5.31%,GABRB3;SQSTM1;FYN;KCNN2
gsea,REACTOME_AUTOPHAGY,0.727760682633753,2.078787613323295,0.0019569471624266144,0.005181714009170226,0.11,5/10,11.31%,TUBB4A;SQSTM1;EPAS1;PRKN;TUBB2A
gsea,WP_MEASLES_VIRUS_INFECTION,-0.684908520127669,-2.0709256157481932,0.0,0.00723589001447178,0.073,5/12,13.29%,BCL2;CDK6;STAT5B;CCND3;MSN
gsea,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,0.6775048438421967,2.067857695606335,0.0,0.005645150337557551,0.122,6/13,19.43%,TNFRSF10B;GCLC;SQSTM1;HSPA5;APOE;ETS1
gsea,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.647678510494541,2.0609291120115527,0.0,0.005809800555736313,0.128,4/14,16.29%,TNFRSF10B;FYN;PRKCA;VAV1
gsea,WP_VITAMIN_B12_METABOLISM,0.6952368440637743,2.0595264720822932,0.0,0.0058991821027476405,0.134,6/13,18.23%,TCN2;MTHFR;HBA1;SERPINE1;APOE;CUBN
gsea,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,-0.7088828408390477,-2.0579726201893807,0.0019120458891013384,0.008120276571796108,0.09,1/11,0.18%,SLC24A3
gsea,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.4927899110657494,2.0423696498592947,0.0,0.006899819421728117,0.153,11/31,20.07%,CLU;SELENOP;TIMP3;VCL;PRKCA;SERPINE1;HSPA5;FN1;EGF;TTN;FERMT3
gsea,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,-0.6106116142867896,-2.01285247134589,0.0,0.012011577424023154,0.141,3/13,4.94%,GFRA1;COL4A5;CACNA1C
gsea,WP_CHOLESTEROL_METABOLISM,0.6585351895962879,2.005568996188467,0.002127659574468085,0.009895814133397018,0.21,5/13,18.09%,NPC1;HMGCS1;MVD;PLTP;APOE
gsea,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,-0.6558591261689171,-2.0049914742823884,0.004008016032064128,0.012301013024602027,0.155,6/11,20.35%,BCL2;MDM2;CRKL;RICTOR;MAPK1;PTK2B
gsea,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.5478284864278554,2.004873532257271,0.0022675736961451248,0.009728038139837547,0.211,7/21,12.64%,RPL3L;TXNRD1;CRYM;CKB;ASNS;ARG2;CGA
gsea,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,0.44573745572344975,1.9965842919329322,0.0,0.010177307966517108,0.224,19/47,28.84%,NPC1;INSIG1;HMGCS1;G6PD;PPARD;SYP;MVD;STON2;TFRC;PLTP;APOE;CUBN;SESN2;MYO1E;ABCD2;SSC4D;LRP12;LOXL2;ACSL5
gsea,WP_FRAGILE_X_SYNDROME,0.6470418724612438,1.9922706806452921,0.0019342359767891683,0.010457641000325365,0.235,6/13,9.51%,FYN;MAP1B;CLTCL1;ITPR1;SLC16A1;PRKCA
gsea,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,-0.5425915349321769,-1.9864988087236057,0.002109704641350211,0.014230583695127835,0.184,9/19,13.66%,BCL2;COMT;CDC45;CRKL;KLHL22;RTN4;MED15;EGFR;HIRA
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,-0.39812764361796865,-1.9735204488564841,0.0,0.015084047645552712,0.2,25/61,40.10%,GFRA1;EVL;DSCAM;ANK3;COL4A5;PLXNA4;EPHA4;CACNA1C;PSMD5;LYN;GAB2;NTN4;YES1;EGFR;PSMA1;MSN;ANK1;MAPK1;GRIN2B;COL6A5;FGFR1;TLN1;SEMA7A;ABL1;RELN
gsea,REACTOME_SIGNALING_BY_VEGF,0.6207311129869104,1.972817617385725,0.00234192037470726,0.012416262726138811,0.271,7/15,16.29%,ELMO1;FYN;ITPR1;PRKCA;AKT3;FLT1;VAV1
gsea,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.6670566751583086,1.9704942316452405,0.004514672686230248,0.012351769102948398,0.275,7/11,24.23%,DDIT3;ASNS;FKBP14;HSPA5;CREB3L2;HYOU1;TPP1
gsea,KEGG_INSULIN_SIGNALING_PATHWAY,0.6102657153849494,1.967725590248765,0.005813953488372093,0.012345826180939665,0.28,5/14,11.58%,SORBS1;FBP2;PPP1R3A;AKT3;PRKAR2B
gsea,REACTOME_SIGNALING_BY_NOTCH,-0.6392139900036871,-1.9515371567662263,0.0,0.01783130039280546,0.237,6/11,13.20%,RUNX1;MAML3;PSMD5;MAML2;EGFR;PSMA1
gsea,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,0.6520365833430514,1.9345118085544732,0.006048387096774193,0.016362295442685942,0.35,4/11,10.11%,HSD17B11;HMGCS1;FADS2;MVD
gsea,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.7099008666673869,1.9284641668755023,0.0,0.016973555777451167,0.362,5/10,6.78%,NCOA3;HMGCS1;FADS1;TXNRD1;ANGPTL4
gsea,PID_RB_1PATHWAY,-0.6999188183031249,-1.9147213133786538,0.007339449541284404,0.024843222383019774,0.319,5/10,11.44%,UBTF;MDM2;CDK6;TGFB2;CCND3
gsea,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.6035438784836483,1.9104588306868708,0.0,0.019269609988030397,0.399,2/15,8.86%,RAE1;SLC16A1
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,-0.617379579587404,-1.9013248379564416,0.0,0.026230101302460198,0.345,6/11,8.08%,BMP7;BMPR1B;ACVR1;TGFB2;LTBP1;INHBA
gsea,REACTOME_METABOLISM_OF_STEROIDS,0.511669896421176,1.8991927491477416,0.004024144869215292,0.020600727710207014,0.421,11/22,27.69%,INSIG1;HSD17B11;HMGCS1;STARD4;MVD;CGA;AKR1B1;CUBN;AKR1C3;AKR1C1;OSBPL3
gsea,REACTOME_INNATE_IMMUNE_SYSTEM,0.3465119046371427,1.8856832237478804,0.0,0.02256462450965221,0.45,43/105,40.47%,CLU;ALDOC;TXNIP;CLEC4C;CRISPLD2;ELMO1;VCL;FTL;FYN;HMOX1;ITPR1;NLRP1;MYO10;C3;TEC;TXK;SLPI;VAV1;ATF2;IQGAP2;ITGAX;CPPED1;LRRC7;TCN1;CD53;MEF2C;IFI16;LCP2;NLRC3;TLR6;FGB;CD19;S100A8;CXCR2;CD33;BTK;HSPA6;HSPA1A;CEACAM1;CD4;ALOX5;SLC2A3;S100A9
gsea,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.6840748162841219,1.878926786607788,0.0021929824561403508,0.02331368684545469,0.468,3/10,12.23%,NPC1;CLTCL1;MFGE8
gsea,REACTOME_SENSORY_PERCEPTION,0.47283555838968355,1.8771777712181241,0.0,0.023206699842213862,0.472,13/28,26.21%,KCNN2;SYP;PRKCA;HSPG2;GPC5;SCN9A;APOE;GUCA1B;MPP1;AKR1C3;LRP12;EBF1;AKR1C1
gsea,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.6487235351734818,1.8740372209331355,0.004694835680751174,0.023414773118860362,0.483,5/11,20.63%,FTL;HBA1;COL1A1;APOE;HYOU1
gsea,REACTOME_GASTRULATION,-0.6035903553077205,-1.8681421827938975,0.0019047619047619048,0.033880990891291395,0.423,5/12,13.20%,MAML3;EPHA4;PSMD5;MAML2;PSMA1
gsea,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,0.5548308226559773,1.8614807537202063,0.0049382716049382715,0.025426697978748802,0.51,7/17,23.53%,NEAT1;C3;MFGE8;BACH2;ETS1;ITGAX;CD80
gsea,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.409301806987496,1.8469620656360148,0.0,0.028386346481873447,0.556,23/50,33.18%,CLU;SELENOP;TIMP3;VCL;FYN;ITPR1;PRKCA;SERPINE1;HSPA5;FN1;COL1A1;VAV1;EGF;TTN;PLA2G4A;FERMT3;DGKI;LCP2;TBXA2R;TGFB1;FGB;F2RL3;COL1A2
gsea,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,-0.624943338052049,-1.8465105951391276,0.004228329809725159,0.039596398134748356,0.491,5/12,9.09%,EVL;CENPF;DIAPH3;BUB1;CENPE
gsea,WP_PANCREATIC_CANCER_SUBTYPES,-0.6712884550224004,-1.8392073554702661,0.010256410256410256,0.04002589686952548,0.513,6/10,21.32%,TFF1;AREG;ST6GALNAC1;LYZ;CEACAM6;SPRR1B
gsea,WP_IL18_SIGNALING,0.4709127947910765,1.8316962766409008,0.002638522427440633,0.03126839203921708,0.593,7/32,14.91%,RAE1;TIMP3;HMOX1;SEMA6C;PRKCA;FN1;COL1A1
gsea,KEGG_PATHWAYS_IN_CANCER,-0.42475801294776505,-1.8303416971833697,0.0,0.041316931982633864,0.535,15/46,18.60%,BCL2;RUNX1;FGF13;MDM2;CDK6;STAT5B;CRKL;BCR;TGFB2;EGFR;PRKCB;FGF14;MAPK1;EGLN1;SPI1
gsea,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.32825524914617743,1.829416835265141,0.0,0.031261196067211935,0.599,46/107,35.99%,RAE1;ADAMTS6;TUBB4A;KLHL13;SQSTM1;RAB3B;VGF;SPTB;NPL;TTLL7;EPAS1;MVD;PRKN;C3;TUBB2A;LAMB1;GOLM1;MFGE8;NTNG1;CGA;ST6GAL1;MAN1A1;FN1;COPE;ST3GAL2;IGFBP3;THSD7A;FBXL13;TUSC3;APOE;B4GALT5;TPST2;BET1;CCDC8;FBXO17;ADAMTS3;COPA;YOD1;TGFB1;ART3;FUT3;USP44;AMBN;CD52;SPTA1;PRSS21
gsea,WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,0.5275365673614604,1.8194801312024662,0.006787330316742082,0.033210373164127,0.619,9/19,30.00%,FADS1;FADS2;SERPINE1;AKR1B1;HPGD;PLA2G4A;AKR1C3;TBXA2R;PTGDS
gsea,WP_NRF2_PATHWAY,0.42854920763562115,1.8179238708281444,0.005454545454545455,0.033128837908392175,0.625,16/33,41.07%,GCLC;SQSTM1;FTL;G6PD;HMOX1;TXNRD1;PPARD;SLC6A6;PTGR1;SLC2A12;TGFB1;GSTM1;HSPA1A;SLC6A8;SLC2A3;NRG1
gsea,REACTOME_RHO_GTPASE_EFFECTORS,-0.4727133966458241,-1.8105592450082033,0.0037105751391465678,0.04734339466611536,0.586,11/28,23.67%,EVL;CENPF;DIAPH3;CDC25C;BUB1;CENPE;PRKCB;MAPK1;KIF2A;CENPT;PPP1R14A
gsea,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,0.5127164855158999,1.8086395456632527,0.0038095238095238095,0.03488008465513486,0.646,5/20,13.80%,ROBO1;UNC13A;DLG2;SYP;NES
gsea,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,-0.38041361414327074,-1.801666612611059,0.0016611295681063123,0.048250230232864094,0.608,34/75,38.44%,EVL;RHOBTB3;PCDH7;DOCK5;DOCK8;CENPF;DIAPH3;RBMX;BCR;CDC25C;DOCK10;CDC42BPA;ARHGEF2;FNBP1;BUB1;CENPE;PRKCB;ARHGDIB;ARHGAP21;MCAM;LMAN1;ARHGAP25;MAPK1;KIF2A;ARHGAP9;CENPT;PTK2B;PPP1R14A;ARHGEF6;RHOH;FILIP1;MUC13;PLD1;ABL1
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.5658911398463708,1.8015971512173121,0.008032128514056224,0.03624142413974936,0.663,5/14,16.29%,ELMO1;FYN;ITPR1;MYO10;VAV1
gsea,REACTOME_M_PHASE,0.5256988383771818,1.7966155487847448,0.015904572564612324,0.03673581582165576,0.673,5/19,11.58%,RAE1;TUBB4A;PRKCA;TUBB2A;PRKAR2B
gsea,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,0.617836597964255,1.7890274580246261,0.006666666666666667,0.037926215515942996,0.689,8/12,30.00%,CYP4F2;PPARD;AKR1B1;PTGR1;HPGD;PLA2G4A;TBXA2R;PTGDS
gsea,REACTOME_VISUAL_PHOTOTRANSDUCTION,0.6153591051303755,1.7852987249199743,0.006211180124223602,0.03834068150903826,0.696,8/12,26.21%,PRKCA;HSPG2;GPC5;APOE;GUCA1B;AKR1C3;LRP12;AKR1C1
gsea,PID_HIF1_TFPATHWAY,0.56786393158169,1.7741564440423492,0.008385744234800839,0.04095120731085177,0.724,7/13,19.43%,HMOX1;EGLN3;SERPINE1;NDRG1;TFRC;ABCB1;ETS1
gsea,REACTOME_HEMOSTASIS,0.33361019836413985,1.7696734826882456,0.0,0.042106480950771207,0.74,51/104,46.24%,TNFRSF10B;CLU;SELENOP;TIMP3;TUBB4A;VCL;FYN;ITPR1;SLC16A1;PRKCA;TUBB2A;PRKAR2B;SERPINE1;KIF13B;HSPA5;FN1;ZFPM2;KIF21B;SH2B3;COL1A1;VAV1;EGF;TTN;ITGAX;PLA2G4A;FERMT3;ANGPT1;DGKI;HBG2;LCP2;TBXA2R;TGFB1;DOCK11;ITGA5;MMP1;FGB;F2RL3;COL1A2;PIK3CG;CEACAM1;ECM1;ITGA2B;KIF5A;SLC7A7;PDE10A;PLAUR;HBG1;ANGPT2;SLC7A5;SELPLG;P2RX7
gsea,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,-0.5654565014433904,-1.7686757891518219,0.009836065573770493,0.06134776316617379,0.69,7/17,20.44%,RUNX1;CBFA2T3;GATA2;GYPA;SPI1;LYL1;PIM1
gsea,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.4956399147787835,1.7636069712464628,0.01284796573875803,0.042846492289162603,0.756,9/20,20.12%,DDIT3;TUBB4A;ITPR1;AKT3;TUBB2A;SNCA;GRIN2D;APOE;NOX1
gsea,WP_ALZHEIMERS_DISEASE,0.4956399147787835,1.7636069712464628,0.01284796573875803,0.042846492289162603,0.756,9/20,20.12%,DDIT3;TUBB4A;ITPR1;AKT3;TUBB2A;SNCA;GRIN2D;APOE;NOX1
gsea,KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY,0.578747241521222,1.7543704964725335,0.020833333333333332,0.045733558220796104,0.778,5/12,17.77%,ITPR1;ERBB4;FGF5;FLT1;EGF
gsea,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.6369250376253262,1.7447696469866536,0.010309278350515464,0.048137472886991176,0.788,5/10,14.35%,TUBB4A;TUBB2A;KIF13B;COPE;KIF21B
gsea,WP_IL3_SIGNALING,-0.6187594592499996,-1.7439939628883152,0.017421602787456445,0.07133381572600096,0.757,5/12,6.83%,BCL2;STAT5B;CRKL;LYN;GAB2
gsea,WP_KIT_RECEPTOR_SIGNALING,-0.5080413959676611,-1.7365090083977424,0.012,0.07299565846599132,0.775,8/15,18.04%,BCL2;STAT5B;CRKL;LYN;GAB2;SOCS1;PRKCB;MAPK1
gsea,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,-0.6518033213872277,-1.7295793121747203,0.020100502512562814,0.07400089057107871,0.793,3/10,7.01%,SYTL2;BCL2;RAB27A
gsea,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,-0.4891269199510194,-1.7272787137667043,0.00744047619047619,0.07241249933001018,0.796,7/29,25.80%,SLC24A3;RUNX1;SLC18A2;SLC24A2;SLC30A10;SLC6A19;SLC5A12
gsea,WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY,0.5202121079961847,1.7211190736624649,0.011013215859030838,0.05529577327268367,0.83,8/16,31.80%,ITPR1;SERPINE1;DMD;PLA2G4A;RYR1;TGFB1;FGB;CACNA1F
gsea,KEGG_GAP_JUNCTION,0.5725525694379702,1.7196842134163615,0.01050420168067227,0.05509478557778252,0.833,5/12,17.77%,TUBB4A;ITPR1;PRKCA;TUBB2A;EGF
